[INFO] [1775839167.362796351] [fleet_scheduler]: Fleet scheduler initialized with enhanced AI and periodic scheduling
[INFO] [1775839167.363478306] [fleet_scheduler]: Fleet scheduler node started
[INFO] [1775839197.364556123] [fleet_scheduler]: Starting scheduler cycle
[INFO] [1775839197.365933750] [fleet_scheduler]: Generated 1 new tasks
[INFO] [1775839197.368720026] [fleet_scheduler]: Cost for delivery_1(type=delivery) -> med_delivery_1(priority=high): distance=4.0, time=21.02, spec_bonus=-2.00, battery_penalty=0.00, total=12.71
[INFO] [1775839317.436377435] [fleet_scheduler]: Cost for cleaning_1(type=cleaning) -> lab_samples_2(priority=critical): distance=8.0, time=45.00, spec_bonus=0.00, battery_penalty=0.00, total=22.50
[INFO] [1775839317.436879174] [fleet_scheduler]: Cost for cleaning_1(type=cleaning) -> supply_stock_1(priority=medium): distance=5.0, time=27.01, spec_bonus=0.00, battery_penalty=0.00, total=24.31
[INFO] [1775839317.437317004] [fleet_scheduler]: Cost for cleaning_1(type=cleaning) -> supply_stock_2(priority=high): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=23.11
[INFO] [1775839317.437762096] [fleet_scheduler]: Cost for cleaning_1(type=cleaning) -> equip_move_1(priority=medium): distance=8.0, time=45.00, spec_bonus=0.00, battery_penalty=0.00, total=40.50
[INFO] [1775839317.438209136] [fleet_scheduler]: Cost for cleaning_1(type=cleaning) -> food_delivery_1(priority=low): distance=10.0, time=56.99, spec_bonus=0.00, battery_penalty=0.00, total=56.99
[INFO] [1775839317.438654595] [fleet_scheduler]: Cost for cleaning_1(type=cleaning) -> food_delivery_2(priority=medium): distance=11.0, time=62.99, spec_bonus=0.00, battery_penalty=0.00, total=56.69
[INFO] [1775839317.439061182] [fleet_scheduler]: Cost for cleaning_1(type=cleaning) -> document_delivery_1(priority=low): distance=8.0, time=45.00, spec_bonus=0.00, battery_penalty=0.00, total=45.00
[INFO] [1775839317.439460274] [fleet_scheduler]: Cost for cleaning_1(type=cleaning) -> delivery_task_1(priority=high): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=23.11
[INFO] [1775839317.439877040] [fleet_scheduler]: Cost for cleaning_1(type=cleaning) -> lab_courier_task_2(priority=medium): distance=8.0, time=45.00, spec_bonus=0.00, battery_penalty=0.00, total=40.50
[INFO] [1775839317.440253173] [fleet_scheduler]: Cost for cleaning_1(type=cleaning) -> patient_mover_task_3(priority=medium): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=18.92
[INFO] [1775839317.440647978] [fleet_scheduler]: Cost for cleaning_1(type=cleaning) -> lab_courier_task_4(priority=medium): distance=8.0, time=45.00, spec_bonus=0.00, battery_penalty=0.00, total=40.50
[INFO] [1775839317.441034183] [fleet_scheduler]: Cost for cleaning_1(type=cleaning) -> lab_courier_task_5(priority=low): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=33.01
[INFO] [1775839317.441433417] [fleet_scheduler]: Cost for cleaning_1(type=cleaning) -> delivery_task_6(priority=high): distance=10.0, time=56.99, spec_bonus=0.00, battery_penalty=0.00, total=39.89
[INFO] [1775839317.441814115] [fleet_scheduler]: Cost for cleaning_1(type=cleaning) -> heavy_supply_task_7(priority=medium): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=29.71
[INFO] [1775839317.442152189] [fleet_scheduler]: Cost for cleaning_2(type=cleaning) -> med_delivery_1(priority=high): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=14.71
[INFO] [1775839317.442483310] [fleet_scheduler]: Cost for cleaning_2(type=cleaning) -> med_delivery_2(priority=critical): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=10.51
[INFO] [1775839317.442813530] [fleet_scheduler]: Cost for cleaning_2(type=cleaning) -> clean_ward_a(priority=medium): distance=2.0, time=9.03, spec_bonus=-2.00, battery_penalty=0.00, total=6.12
[INFO] [1775839317.443114058] [fleet_scheduler]: Cost for cleaning_2(type=cleaning) -> clean_er(priority=high): distance=0, time=5.03, spec_bonus=-2.00, battery_penalty=0.00, total=1.52
[INFO] [1775839317.443426805] [fleet_scheduler]: Cost for cleaning_2(type=cleaning) -> patient_move_1(priority=critical): distance=2.0, time=9.03, spec_bonus=0.00, battery_penalty=0.00, total=4.51
[INFO] [1775839317.443761956] [fleet_scheduler]: Cost for cleaning_2(type=cleaning) -> patient_move_2(priority=critical): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=10.51
[INFO] [1775839317.444089040] [fleet_scheduler]: Cost for cleaning_2(type=cleaning) -> lab_samples_1(priority=high): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=14.71
[INFO] [1775839317.444417973] [fleet_scheduler]: Cost for cleaning_2(type=cleaning) -> lab_samples_2(priority=critical): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=16.50
[INFO] [1775839317.444737671] [fleet_scheduler]: Cost for cleaning_2(type=cleaning) -> supply_stock_1(priority=medium): distance=3.0, time=15.02, spec_bonus=0.00, battery_penalty=0.00, total=13.52
[INFO] [1775839317.445054704] [fleet_scheduler]: Cost for cleaning_2(type=cleaning) -> supply_stock_2(priority=high): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=14.71
[INFO] [1775839317.445407741] [fleet_scheduler]: Cost for cleaning_2(type=cleaning) -> equip_move_1(priority=medium): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=29.71
[INFO] [1775839317.445792421] [fleet_scheduler]: Cost for cleaning_2(type=cleaning) -> food_delivery_1(priority=low): distance=8.0, time=45.00, spec_bonus=0.00, battery_penalty=0.00, total=45.00
[INFO] [1775839317.446197867] [fleet_scheduler]: Cost for cleaning_2(type=cleaning) -> food_delivery_2(priority=medium): distance=9.0, time=51.00, spec_bonus=0.00, battery_penalty=0.00, total=45.90
[INFO] [1775839317.446635905] [fleet_scheduler]: Cost for cleaning_2(type=cleaning) -> document_delivery_1(priority=low): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=33.01
[INFO] [1775839317.447127963] [fleet_scheduler]: Cost for cleaning_2(type=cleaning) -> delivery_task_1(priority=high): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=14.71
[INFO] [1775839317.447648664] [fleet_scheduler]: Cost for cleaning_2(type=cleaning) -> lab_courier_task_2(priority=medium): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=29.71
[INFO] [1775839317.448011034] [fleet_scheduler]: Cost for cleaning_2(type=cleaning) -> patient_mover_task_3(priority=medium): distance=2.0, time=9.03, spec_bonus=0.00, battery_penalty=0.00, total=8.12
[INFO] [1775839317.448425552] [fleet_scheduler]: Cost for cleaning_2(type=cleaning) -> lab_courier_task_4(priority=medium): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=29.71
[INFO] [1775839317.448821394] [fleet_scheduler]: Cost for cleaning_2(type=cleaning) -> lab_courier_task_5(priority=low): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=21.02
[INFO] [1775839317.449212367] [fleet_scheduler]: Cost for cleaning_2(type=cleaning) -> delivery_task_6(priority=high): distance=8.0, time=45.00, spec_bonus=0.00, battery_penalty=0.00, total=31.50
[INFO] [1775839317.449747530] [fleet_scheduler]: Cost for cleaning_2(type=cleaning) -> heavy_supply_task_7(priority=medium): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=29.71
[INFO] [1775839317.450164774] [fleet_scheduler]: Cost for patient_mover_1(type=patient_mover) -> med_delivery_1(priority=high): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=23.11
[INFO] [1775839317.450617804] [fleet_scheduler]: Cost for patient_mover_1(type=patient_mover) -> med_delivery_2(priority=critical): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=16.50
[INFO] [1775839317.450933921] [fleet_scheduler]: Cost for patient_mover_1(type=patient_mover) -> clean_ward_a(priority=medium): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=18.92
[INFO] [1775839317.451246791] [fleet_scheduler]: Cost for patient_mover_1(type=patient_mover) -> clean_er(priority=high): distance=2.0, time=9.03, spec_bonus=0.00, battery_penalty=0.00, total=6.32
[INFO] [1775839317.451597297] [fleet_scheduler]: Cost for patient_mover_1(type=patient_mover) -> patient_move_1(priority=critical): distance=4.0, time=21.02, spec_bonus=-2.00, battery_penalty=0.00, total=8.51
[INFO] [1775839317.451932569] [fleet_scheduler]: Cost for patient_mover_1(type=patient_mover) -> patient_move_2(priority=critical): distance=4.0, time=21.02, spec_bonus=-2.00, battery_penalty=0.00, total=8.51
[INFO] [1775839317.452337452] [fleet_scheduler]: Cost for patient_mover_1(type=patient_mover) -> lab_samples_1(priority=high): distance=2.0, time=9.03, spec_bonus=0.00, battery_penalty=0.00, total=6.32
[INFO] [1775839317.452927619] [fleet_scheduler]: Cost for patient_mover_1(type=patient_mover) -> lab_samples_2(priority=critical): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=10.51
[INFO] [1775839317.453330110] [fleet_scheduler]: Cost for patient_mover_1(type=patient_mover) -> supply_stock_1(priority=medium): distance=5.0, time=27.01, spec_bonus=0.00, battery_penalty=0.00, total=24.31
[INFO] [1775839317.453697218] [fleet_scheduler]: Cost for patient_mover_1(type=patient_mover) -> supply_stock_2(priority=high): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=23.11
[INFO] [1775839317.454031272] [fleet_scheduler]: Cost for patient_mover_1(type=patient_mover) -> equip_move_1(priority=medium): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=18.92
[INFO] [1775839317.454377143] [fleet_scheduler]: Cost for patient_mover_1(type=patient_mover) -> food_delivery_1(priority=low): distance=10.0, time=56.99, spec_bonus=0.00, battery_penalty=0.00, total=56.99
[INFO] [1775839317.454718869] [fleet_scheduler]: Cost for patient_mover_1(type=patient_mover) -> food_delivery_2(priority=medium): distance=11.0, time=62.99, spec_bonus=0.00, battery_penalty=0.00, total=56.69
[INFO] [1775839317.455030370] [fleet_scheduler]: Cost for patient_mover_1(type=patient_mover) -> document_delivery_1(priority=low): distance=8.0, time=45.00, spec_bonus=0.00, battery_penalty=0.00, total=45.00
[INFO] [1775839317.455356254] [fleet_scheduler]: Cost for patient_mover_1(type=patient_mover) -> delivery_task_1(priority=high): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=23.11
[INFO] [1775839317.455674240] [fleet_scheduler]: Cost for patient_mover_1(type=patient_mover) -> lab_courier_task_2(priority=medium): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=18.92
[INFO] [1775839317.455980152] [fleet_scheduler]: Cost for patient_mover_1(type=patient_mover) -> patient_mover_task_3(priority=medium): distance=4.0, time=21.02, spec_bonus=-2.00, battery_penalty=0.00, total=16.92
[INFO] [1775839317.456276272] [fleet_scheduler]: Cost for patient_mover_1(type=patient_mover) -> lab_courier_task_4(priority=medium): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=18.92
[INFO] [1775839317.456637607] [fleet_scheduler]: Cost for patient_mover_1(type=patient_mover) -> lab_courier_task_5(priority=low): distance=2.0, time=9.03, spec_bonus=0.00, battery_penalty=0.00, total=9.03
[INFO] [1775839317.456978751] [fleet_scheduler]: Cost for patient_mover_1(type=patient_mover) -> delivery_task_6(priority=high): distance=10.0, time=56.99, spec_bonus=0.00, battery_penalty=0.00, total=39.89
[INFO] [1775839317.457425353] [fleet_scheduler]: Cost for patient_mover_1(type=patient_mover) -> heavy_supply_task_7(priority=medium): distance=8.0, time=45.00, spec_bonus=0.00, battery_penalty=0.00, total=40.50
[INFO] [1775839317.457822722] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> med_delivery_1(priority=high): distance=8.0, time=45.00, spec_bonus=0.00, battery_penalty=0.00, total=31.50
[INFO] [1775839317.458173121] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> med_delivery_2(priority=critical): distance=8.0, time=45.00, spec_bonus=0.00, battery_penalty=0.00, total=22.50
[INFO] [1775839317.458517215] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> clean_ward_a(priority=medium): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=18.92
[INFO] [1775839317.458848491] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> clean_er(priority=high): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=14.71
[INFO] [1775839317.459212432] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> patient_move_1(priority=critical): distance=6.0, time=33.01, spec_bonus=-2.00, battery_penalty=0.00, total=14.50
[INFO] [1775839317.459565917] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> patient_move_2(priority=critical): distance=6.0, time=33.01, spec_bonus=-2.00, battery_penalty=0.00, total=14.50
[INFO] [1775839317.459875663] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> lab_samples_1(priority=high): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=14.71
[INFO] [1775839317.460179254] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> lab_samples_2(priority=critical): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=16.50
[INFO] [1775839317.460548702] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> supply_stock_1(priority=medium): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=29.71
[INFO] [1775839317.460890614] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> supply_stock_2(priority=high): distance=7.0, time=39.01, spec_bonus=0.00, battery_penalty=0.00, total=27.30
[INFO] [1775839317.461211519] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> equip_move_1(priority=medium): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=29.71
[INFO] [1775839317.461587653] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> food_delivery_1(priority=low): distance=11.0, time=62.99, spec_bonus=0.00, battery_penalty=0.00, total=62.99
[INFO] [1775839317.461964339] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> food_delivery_2(priority=medium): distance=12.0, time=68.98, spec_bonus=0.00, battery_penalty=0.00, total=62.09
[INFO] [1775839317.462327858] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> document_delivery_1(priority=low): distance=10.0, time=56.99, spec_bonus=0.00, battery_penalty=0.00, total=56.99
[INFO] [1775839317.462723456] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> delivery_task_1(priority=high): distance=8.0, time=45.00, spec_bonus=0.00, battery_penalty=0.00, total=31.50
[INFO] [1775839317.463125693] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> lab_courier_task_2(priority=medium): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=29.71
[INFO] [1775839317.463519928] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> patient_mover_task_3(priority=medium): distance=6.0, time=33.01, spec_bonus=-2.00, battery_penalty=0.00, total=27.71
[INFO] [1775839317.463966303] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> lab_courier_task_4(priority=medium): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=29.71
[INFO] [1775839317.464423832] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> lab_courier_task_5(priority=low): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=21.02
[INFO] [1775839317.464830221] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> delivery_task_6(priority=high): distance=11.0, time=62.99, spec_bonus=0.00, battery_penalty=0.00, total=44.09
[INFO] [1775839317.465205997] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> heavy_supply_task_7(priority=medium): distance=7.0, time=39.01, spec_bonus=0.00, battery_penalty=0.00, total=35.10
[INFO] [1775839317.465598710] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> med_delivery_1(priority=high): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=23.11
[INFO] [1775839317.465958199] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> med_delivery_2(priority=critical): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=16.50
[INFO] [1775839317.466323030] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> clean_ward_a(priority=medium): distance=2.0, time=9.03, spec_bonus=0.00, battery_penalty=0.00, total=8.12
[INFO] [1775839317.466663567] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> clean_er(priority=high): distance=2.0, time=9.03, spec_bonus=0.00, battery_penalty=0.00, total=6.32
[INFO] [1775839317.466985311] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> patient_move_1(priority=critical): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=10.51
[INFO] [1775839317.467314772] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> patient_move_2(priority=critical): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=16.50
[INFO] [1775839317.467729834] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> lab_samples_1(priority=high): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=23.11
[INFO] [1775839317.468111680] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> lab_samples_2(priority=critical): distance=8.0, time=45.00, spec_bonus=0.00, battery_penalty=0.00, total=22.50
[INFO] [1775839317.468474717] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> supply_stock_1(priority=medium): distance=3.0, time=15.02, spec_bonus=-2.00, battery_penalty=0.00, total=11.52
[INFO] [1775839317.469191037] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> supply_stock_2(priority=high): distance=4.0, time=21.02, spec_bonus=-2.00, battery_penalty=0.00, total=12.71
