[INFO] [1777309978.949690773] [fleet_scheduler]: Fleet scheduler initialized with enhanced AI and periodic scheduling
[INFO] [1777309978.950195746] [fleet_scheduler]: Fleet scheduler node started
[INFO] [1777310008.952085934] [fleet_scheduler]: Starting scheduler cycle
[INFO] [1777310008.953996670] [fleet_scheduler]: Generated 1 new tasks
[INFO] [1777310008.957082644] [fleet_scheduler]: Cost for delivery_1(type=delivery) -> med_delivery_1(priority=high): distance=4.0, time=21.02, spec_bonus=-2.00, battery_penalty=0.00, total=12.71
[INFO] [1777310459.053612036] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> lab_samples_1(priority=high): distance=2.0, time=9.03, spec_bonus=0.00, battery_penalty=0.00, total=6.32
[INFO] [1777310459.053897516] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> lab_samples_2(priority=critical): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=10.51
[INFO] [1777310459.054182270] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> supply_stock_1(priority=medium): distance=5.0, time=27.01, spec_bonus=0.00, battery_penalty=0.00, total=24.31
[INFO] [1777310459.054462971] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> supply_stock_2(priority=high): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=23.11
[INFO] [1777310459.054750194] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> equip_move_1(priority=medium): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=18.92
[INFO] [1777310459.055054143] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> food_delivery_1(priority=low): distance=10.0, time=56.99, spec_bonus=0.00, battery_penalty=0.00, total=56.99
[INFO] [1777310459.055354089] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> food_delivery_2(priority=medium): distance=11.0, time=62.99, spec_bonus=0.00, battery_penalty=0.00, total=56.69
[INFO] [1777310459.055634805] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> document_delivery_1(priority=low): distance=8.0, time=45.00, spec_bonus=0.00, battery_penalty=0.00, total=45.00
[INFO] [1777310459.055915063] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> cleaning_task_1(priority=medium): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=29.71
[INFO] [1777310459.056191786] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> patient_mover_task_2(priority=medium): distance=2.0, time=9.03, spec_bonus=-2.00, battery_penalty=0.00, total=6.12
[INFO] [1777310459.056491345] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> delivery_task_3(priority=medium): distance=8.0, time=45.00, spec_bonus=0.00, battery_penalty=0.00, total=40.50
[INFO] [1777310459.056762873] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> lab_courier_task_4(priority=medium): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=18.92
[INFO] [1777310459.057039109] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> patient_mover_task_5(priority=medium): distance=3.0, time=15.02, spec_bonus=-2.00, battery_penalty=0.00, total=11.52
[INFO] [1777310459.057306865] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> patient_mover_task_6(priority=medium): distance=4.0, time=21.02, spec_bonus=-2.00, battery_penalty=0.00, total=16.92
[INFO] [1777310459.057582203] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> lab_courier_task_7(priority=medium): distance=2.0, time=9.03, spec_bonus=0.00, battery_penalty=0.00, total=8.12
[INFO] [1777310459.057895827] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> heavy_supply_task_8(priority=low): distance=8.0, time=45.00, spec_bonus=0.00, battery_penalty=0.00, total=45.00
[INFO] [1777310459.058184981] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> delivery_task_9(priority=low): distance=7.0, time=39.01, spec_bonus=0.00, battery_penalty=0.00, total=39.01
[INFO] [1777310459.058457166] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> patient_mover_task_10(priority=high): distance=4.0, time=21.02, spec_bonus=-2.00, battery_penalty=0.00, total=12.71
[INFO] [1777310459.058753249] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> delivery_task_11(priority=low): distance=7.0, time=39.01, spec_bonus=0.00, battery_penalty=0.00, total=39.01
[INFO] [1777310459.059059581] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> heavy_supply_task_12(priority=medium): distance=10.0, time=56.99, spec_bonus=0.00, battery_penalty=0.00, total=51.29
[INFO] [1777310459.059352695] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> patient_mover_task_13(priority=low): distance=6.0, time=33.01, spec_bonus=-2.00, battery_penalty=0.00, total=31.01
[INFO] [1777310459.059635603] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> lab_courier_task_14(priority=low): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=21.02
[INFO] [1777310459.059931645] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> delivery_task_15(priority=medium): distance=8.0, time=45.00, spec_bonus=0.00, battery_penalty=0.00, total=40.50
[INFO] [1777310459.060223553] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> delivery_task_16(priority=high): distance=8.0, time=45.00, spec_bonus=0.00, battery_penalty=0.00, total=31.50
[INFO] [1777310459.060513495] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> lab_courier_task_17(priority=medium): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=29.71
[INFO] [1777310459.060816601] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> cleaning_task_18(priority=medium): distance=8.0, time=45.00, spec_bonus=0.00, battery_penalty=0.00, total=40.50
[INFO] [1777310459.061089519] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> lab_courier_task_19(priority=low): distance=2.0, time=9.03, spec_bonus=0.00, battery_penalty=0.00, total=9.03
[INFO] [1777310459.061350695] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> clean_er(priority=high): distance=1.0, time=7.03, spec_bonus=0.00, battery_penalty=0.00, total=4.92
[INFO] [1777310459.061630544] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> patient_move_1(priority=critical): distance=3.0, time=15.02, spec_bonus=0.00, battery_penalty=0.00, total=7.51
[INFO] [1777310459.061917984] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> patient_move_2(priority=critical): distance=5.0, time=27.01, spec_bonus=0.00, battery_penalty=0.00, total=13.51
[INFO] [1777310459.062198851] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> lab_samples_1(priority=high): distance=5.0, time=27.01, spec_bonus=0.00, battery_penalty=0.00, total=18.91
[INFO] [1777310459.062487238] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> lab_samples_2(priority=critical): distance=7.0, time=39.01, spec_bonus=0.00, battery_penalty=0.00, total=19.50
[INFO] [1777310459.062765110] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> supply_stock_1(priority=medium): distance=2.0, time=9.03, spec_bonus=-2.00, battery_penalty=0.00, total=6.12
[INFO] [1777310459.063055745] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> supply_stock_2(priority=high): distance=3.0, time=15.02, spec_bonus=-2.00, battery_penalty=0.00, total=8.52
[INFO] [1777310459.063340586] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> equip_move_1(priority=medium): distance=7.0, time=39.01, spec_bonus=-2.00, battery_penalty=0.00, total=33.10
[INFO] [1777310459.063628239] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> food_delivery_1(priority=low): distance=7.0, time=39.01, spec_bonus=0.00, battery_penalty=0.00, total=39.01
[INFO] [1777310459.063929022] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> food_delivery_2(priority=medium): distance=8.0, time=45.00, spec_bonus=0.00, battery_penalty=0.00, total=40.50
[INFO] [1777310459.064214722] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> document_delivery_1(priority=low): distance=5.0, time=27.01, spec_bonus=0.00, battery_penalty=0.00, total=27.01
[INFO] [1777310459.064494458] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> cleaning_task_1(priority=medium): distance=7.0, time=39.01, spec_bonus=0.00, battery_penalty=0.00, total=35.10
[INFO] [1777310459.064758365] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> patient_mover_task_2(priority=medium): distance=3.0, time=15.02, spec_bonus=0.00, battery_penalty=0.00, total=13.52
[INFO] [1777310459.065071739] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> delivery_task_3(priority=medium): distance=5.0, time=27.01, spec_bonus=0.00, battery_penalty=0.00, total=24.31
[INFO] [1777310459.065359047] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> lab_courier_task_4(priority=medium): distance=7.0, time=39.01, spec_bonus=0.00, battery_penalty=0.00, total=35.10
[INFO] [1777310459.065630710] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> patient_mover_task_5(priority=medium): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=18.92
[INFO] [1777310459.065904897] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> patient_mover_task_6(priority=medium): distance=3.0, time=15.02, spec_bonus=0.00, battery_penalty=0.00, total=13.52
[INFO] [1777310459.066201649] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> lab_courier_task_7(priority=medium): distance=5.0, time=27.01, spec_bonus=0.00, battery_penalty=0.00, total=24.31
[INFO] [1777310459.066478228] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> heavy_supply_task_8(priority=low): distance=5.0, time=27.01, spec_bonus=-2.00, battery_penalty=0.00, total=25.01
[INFO] [1777310459.066753734] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> delivery_task_9(priority=low): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=21.02
[INFO] [1777310459.067040175] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> patient_mover_task_10(priority=high): distance=5.0, time=27.01, spec_bonus=0.00, battery_penalty=0.00, total=18.91
[INFO] [1777310459.067396095] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> delivery_task_11(priority=low): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=21.02
[INFO] [1777310459.067722340] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> heavy_supply_task_12(priority=medium): distance=7.0, time=39.01, spec_bonus=-2.00, battery_penalty=0.00, total=33.10
[INFO] [1777310459.068020092] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> patient_mover_task_13(priority=low): distance=5.0, time=27.01, spec_bonus=0.00, battery_penalty=0.00, total=27.01
[INFO] [1777310459.068302863] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> lab_courier_task_14(priority=low): distance=7.0, time=39.01, spec_bonus=0.00, battery_penalty=0.00, total=39.01
[INFO] [1777310459.068581609] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> delivery_task_15(priority=medium): distance=5.0, time=27.01, spec_bonus=0.00, battery_penalty=0.00, total=24.31
[INFO] [1777310459.068858286] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> delivery_task_16(priority=high): distance=5.0, time=27.01, spec_bonus=0.00, battery_penalty=0.00, total=18.91
[INFO] [1777310459.069187195] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> lab_courier_task_17(priority=medium): distance=9.0, time=51.00, spec_bonus=0.00, battery_penalty=0.00, total=45.90
[INFO] [1777310459.069480177] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> cleaning_task_18(priority=medium): distance=7.0, time=39.01, spec_bonus=0.00, battery_penalty=0.00, total=35.10
[INFO] [1777310459.069757269] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> lab_courier_task_19(priority=low): distance=5.0, time=27.01, spec_bonus=0.00, battery_penalty=0.00, total=27.01
[INFO] [1777310459.070048105] [fleet_scheduler]: Cost for lab_courier_1(type=lab_courier) -> clean_er(priority=high): distance=2.0, time=9.03, spec_bonus=0.00, battery_penalty=0.00, total=6.32
[INFO] [1777310459.070314177] [fleet_scheduler]: Cost for lab_courier_1(type=lab_courier) -> patient_move_1(priority=critical): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=10.51
[INFO] [1777310459.070592073] [fleet_scheduler]: Cost for lab_courier_1(type=lab_courier) -> patient_move_2(priority=critical): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=10.51
[INFO] [1777310459.070873670] [fleet_scheduler]: Cost for lab_courier_1(type=lab_courier) -> lab_samples_1(priority=high): distance=2.0, time=9.03, spec_bonus=-2.00, battery_penalty=0.00, total=4.32
[INFO] [1777310459.071150834] [fleet_scheduler]: Cost for lab_courier_1(type=lab_courier) -> lab_samples_2(priority=critical): distance=4.0, time=21.02, spec_bonus=-2.00, battery_penalty=0.00, total=8.51
[INFO] [1777310459.071430411] [fleet_scheduler]: Cost for lab_courier_1(type=lab_courier) -> supply_stock_1(priority=medium): distance=5.0, time=27.01, spec_bonus=0.00, battery_penalty=0.00, total=24.31
[INFO] [1777310459.071721736] [fleet_scheduler]: Cost for lab_courier_1(type=lab_courier) -> supply_stock_2(priority=high): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=23.11
[INFO] [1777310459.072016182] [fleet_scheduler]: Cost for lab_courier_1(type=lab_courier) -> equip_move_1(priority=medium): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=18.92
[INFO] [1777310459.072314209] [fleet_scheduler]: Cost for lab_courier_1(type=lab_courier) -> food_delivery_1(priority=low): distance=10.0, time=56.99, spec_bonus=-2.00, battery_penalty=0.00, total=54.99
[INFO] [1777310459.072624221] [fleet_scheduler]: Cost for lab_courier_1(type=lab_courier) -> food_delivery_2(priority=medium): distance=11.0, time=62.99, spec_bonus=-2.00, battery_penalty=0.00, total=54.69
[INFO] [1777310459.072928944] [fleet_scheduler]: Cost for lab_courier_1(type=lab_courier) -> document_delivery_1(priority=low): distance=8.0, time=45.00, spec_bonus=-2.00, battery_penalty=0.00, total=43.00
[INFO] [1777310459.073227333] [fleet_scheduler]: Cost for lab_courier_1(type=lab_courier) -> cleaning_task_1(priority=medium): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=29.71
[INFO] [1777310459.073489089] [fleet_scheduler]: Cost for lab_courier_1(type=lab_courier) -> patient_mover_task_2(priority=medium): distance=2.0, time=9.03, spec_bonus=0.00, battery_penalty=0.00, total=8.12
[INFO] [1777310459.073792657] [fleet_scheduler]: Cost for lab_courier_1(type=lab_courier) -> delivery_task_3(priority=medium): distance=8.0, time=45.00, spec_bonus=-2.00, battery_penalty=0.00, total=38.50
[INFO] [1777310459.074076615] [fleet_scheduler]: Cost for lab_courier_1(type=lab_courier) -> lab_courier_task_4(priority=medium): distance=4.0, time=21.02, spec_bonus=-2.00, battery_penalty=0.00, total=16.92
[INFO] [1777310459.074416490] [fleet_scheduler]: Cost for lab_courier_1(type=lab_courier) -> patient_mover_task_5(priority=medium): distance=3.0, time=15.02, spec_bonus=0.00, battery_penalty=0.00, total=13.52
[INFO] [1777310459.074684712] [fleet_scheduler]: Cost for lab_courier_1(type=lab_courier) -> patient_mover_task_6(priority=medium): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=18.92
[INFO] [1777310459.074961098] [fleet_scheduler]: Cost for lab_courier_1(type=lab_courier) -> lab_courier_task_7(priority=medium): distance=2.0, time=9.03, spec_bonus=-2.00, battery_penalty=0.00, total=6.12
[INFO] [1777310459.075253893] [fleet_scheduler]: Cost for lab_courier_1(type=lab_courier) -> heavy_supply_task_8(priority=low): distance=8.0, time=45.00, spec_bonus=0.00, battery_penalty=0.00, total=45.00
[INFO] [1777310459.075535247] [fleet_scheduler]: Cost for lab_courier_1(type=lab_courier) -> delivery_task_9(priority=low): distance=7.0, time=39.01, spec_bonus=-2.00, battery_penalty=0.00, total=37.01
[INFO] [1777310459.075807892] [fleet_scheduler]: Cost for lab_courier_1(type=lab_courier) -> patient_mover_task_10(priority=high): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=14.71
[INFO] [1777310459.076144574] [fleet_scheduler]: Cost for lab_courier_1(type=lab_courier) -> delivery_task_11(priority=low): distance=7.0, time=39.01, spec_bonus=-2.00, battery_penalty=0.00, total=37.01
[INFO] [1777310459.076448284] [fleet_scheduler]: Cost for lab_courier_1(type=lab_courier) -> heavy_supply_task_12(priority=medium): distance=10.0, time=56.99, spec_bonus=0.00, battery_penalty=0.00, total=51.29
[INFO] [1777310459.076734206] [fleet_scheduler]: Cost for lab_courier_1(type=lab_courier) -> patient_mover_task_13(priority=low): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=33.01
[INFO] [1777310459.077032978] [fleet_scheduler]: Cost for lab_courier_1(type=lab_courier) -> lab_courier_task_14(priority=low): distance=4.0, time=21.02, spec_bonus=-2.00, battery_penalty=0.00, total=19.02
[INFO] [1777310459.077340382] [fleet_scheduler]: Cost for lab_courier_1(type=lab_courier) -> delivery_task_15(priority=medium): distance=8.0, time=45.00, spec_bonus=-2.00, battery_penalty=0.00, total=38.50
[INFO] [1777310459.077630945] [fleet_scheduler]: Cost for lab_courier_1(type=lab_courier) -> delivery_task_16(priority=high): distance=8.0, time=45.00, spec_bonus=-2.00, battery_penalty=0.00, total=29.50
[INFO] [1777310459.077916759] [fleet_scheduler]: Cost for lab_courier_1(type=lab_courier) -> lab_courier_task_17(priority=medium): distance=6.0, time=33.01, spec_bonus=-2.00, battery_penalty=0.00, total=27.71
[INFO] [1777310459.078223456] [fleet_scheduler]: Cost for lab_courier_1(type=lab_courier) -> cleaning_task_18(priority=medium): distance=8.0, time=45.00, spec_bonus=0.00, battery_penalty=0.00, total=40.50
[INFO] [1777310459.078496639] [fleet_scheduler]: Cost for lab_courier_1(type=lab_courier) -> lab_courier_task_19(priority=low): distance=2.0, time=9.03, spec_bonus=-2.00, battery_penalty=0.00, total=7.03
