[INFO] [1775840154.924007396] [fleet_scheduler]: Fleet scheduler initialized with enhanced AI and periodic scheduling
[INFO] [1775840154.924594328] [fleet_scheduler]: Fleet scheduler node started
[INFO] [1775840184.926115488] [fleet_scheduler]: Starting scheduler cycle
[INFO] [1775840184.927617248] [fleet_scheduler]: Generated 2 new tasks
[INFO] [1775840184.930405798] [fleet_scheduler]: Cost for delivery_1(type=delivery) -> med_delivery_1(priority=high): distance=4.0, time=21.02, spec_bonus=-2.00, battery_penalty=0.00, total=12.71
[INFO] [1775841204.981305898] [fleet_scheduler]: Cost for delivery_2(type=delivery) -> delivery_task_20(priority=medium): distance=6.0, time=33.01, spec_bonus=-2.00, battery_penalty=0.00, total=27.71
[INFO] [1775841204.983057311] [fleet_scheduler]: Cost for delivery_2(type=delivery) -> lab_courier_task_21(priority=low): distance=8.0, time=45.00, spec_bonus=0.00, battery_penalty=0.00, total=45.00
[INFO] [1775841204.985026645] [fleet_scheduler]: Cost for delivery_2(type=delivery) -> patient_mover_task_22(priority=medium): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=18.92
[INFO] [1775841204.986944251] [fleet_scheduler]: Cost for delivery_2(type=delivery) -> patient_mover_task_23(priority=low): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=21.02
[INFO] [1775841204.988611520] [fleet_scheduler]: Cost for delivery_2(type=delivery) -> cleaning_task_24(priority=low): distance=5.0, time=27.01, spec_bonus=0.00, battery_penalty=0.00, total=27.01
[INFO] [1775841204.990603791] [fleet_scheduler]: Cost for delivery_2(type=delivery) -> heavy_supply_task_25(priority=high): distance=3.0, time=15.02, spec_bonus=0.00, battery_penalty=15.00, total=25.52
[INFO] [1775841204.992606246] [fleet_scheduler]: Cost for delivery_2(type=delivery) -> delivery_task_26(priority=low): distance=6.0, time=33.01, spec_bonus=-2.00, battery_penalty=0.00, total=31.01
[INFO] [1775841204.994400379] [fleet_scheduler]: Cost for delivery_2(type=delivery) -> cleaning_task_27(priority=medium): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=29.71
[INFO] [1775841204.996243164] [fleet_scheduler]: Cost for delivery_2(type=delivery) -> lab_courier_task_28(priority=high): distance=8.0, time=45.00, spec_bonus=0.00, battery_penalty=15.00, total=46.50
[INFO] [1775841204.998085810] [fleet_scheduler]: Cost for delivery_2(type=delivery) -> patient_mover_task_29(priority=low): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=33.01
[INFO] [1775841204.999593213] [fleet_scheduler]: Cost for delivery_2(type=delivery) -> cleaning_task_30(priority=high): distance=2.0, time=9.03, spec_bonus=0.00, battery_penalty=15.00, total=21.32
[INFO] [1775841205.000829991] [fleet_scheduler]: Cost for delivery_2(type=delivery) -> heavy_supply_task_31(priority=low): distance=2.0, time=9.03, spec_bonus=0.00, battery_penalty=0.00, total=9.03
[INFO] [1775841205.002106440] [fleet_scheduler]: Cost for delivery_2(type=delivery) -> lab_courier_task_32(priority=high): distance=10.0, time=56.99, spec_bonus=0.00, battery_penalty=15.00, total=54.89
[INFO] [1775841205.003250117] [fleet_scheduler]: Cost for delivery_2(type=delivery) -> cleaning_task_33(priority=high): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=15.00, total=29.71
[INFO] [1775841205.004401239] [fleet_scheduler]: Cost for delivery_2(type=delivery) -> lab_courier_task_34(priority=medium): distance=8.0, time=45.00, spec_bonus=0.00, battery_penalty=0.00, total=40.50
[INFO] [1775841205.005491370] [fleet_scheduler]: Cost for delivery_2(type=delivery) -> cleaning_task_35(priority=medium): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=29.71
[INFO] [1775841205.006673215] [fleet_scheduler]: Cost for delivery_2(type=delivery) -> delivery_task_36(priority=low): distance=7.0, time=39.01, spec_bonus=-2.00, battery_penalty=0.00, total=37.01
[INFO] [1775841205.007785189] [fleet_scheduler]: Cost for delivery_2(type=delivery) -> lab_courier_task_37(priority=medium): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=29.71
[INFO] [1775841205.008764286] [fleet_scheduler]: Cost for delivery_2(type=delivery) -> cleaning_task_38(priority=high): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=15.00, total=29.71
[INFO] [1775841205.009781961] [fleet_scheduler]: Cost for delivery_2(type=delivery) -> delivery_task_39(priority=low): distance=7.0, time=39.01, spec_bonus=-2.00, battery_penalty=0.00, total=37.01
[INFO] [1775841205.010835011] [fleet_scheduler]: Cost for delivery_2(type=delivery) -> patient_mover_task_40(priority=medium): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=29.71
[INFO] [1775841205.012057785] [fleet_scheduler]: Cost for delivery_2(type=delivery) -> heavy_supply_task_41(priority=medium): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=29.71
[INFO] [1775841205.013255900] [fleet_scheduler]: Cost for delivery_2(type=delivery) -> delivery_task_42(priority=medium): distance=8.0, time=45.00, spec_bonus=-2.00, battery_penalty=0.00, total=38.50
[INFO] [1775841205.014426932] [fleet_scheduler]: Cost for delivery_2(type=delivery) -> cleaning_task_43(priority=high): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=15.00, total=29.71
[INFO] [1775841205.015698331] [fleet_scheduler]: Cost for delivery_3(type=delivery) -> lab_courier_task_14(priority=critical): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=50.00, total=66.50
[INFO] [1775841205.016970172] [fleet_scheduler]: Cost for delivery_3(type=delivery) -> lab_courier_task_15(priority=medium): distance=2.0, time=9.03, spec_bonus=0.00, battery_penalty=0.00, total=8.12
[INFO] [1775841205.018219915] [fleet_scheduler]: Cost for delivery_3(type=delivery) -> delivery_task_16(priority=low): distance=6.0, time=33.01, spec_bonus=-2.00, battery_penalty=0.00, total=31.01
[INFO] [1775841205.019428203] [fleet_scheduler]: Cost for delivery_3(type=delivery) -> heavy_supply_task_17(priority=high): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=15.00, total=38.11
[INFO] [1775841205.020613252] [fleet_scheduler]: Cost for delivery_3(type=delivery) -> delivery_task_18(priority=high): distance=6.0, time=33.01, spec_bonus=-2.00, battery_penalty=15.00, total=36.11
[INFO] [1775841205.021797972] [fleet_scheduler]: Cost for delivery_3(type=delivery) -> lab_courier_task_19(priority=high): distance=2.0, time=9.03, spec_bonus=0.00, battery_penalty=15.00, total=21.32
[INFO] [1775841205.022926532] [fleet_scheduler]: Cost for delivery_3(type=delivery) -> delivery_task_20(priority=medium): distance=6.0, time=33.01, spec_bonus=-2.00, battery_penalty=0.00, total=27.71
[INFO] [1775841205.023990668] [fleet_scheduler]: Cost for delivery_3(type=delivery) -> lab_courier_task_21(priority=low): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=21.02
[INFO] [1775841205.025050602] [fleet_scheduler]: Cost for delivery_3(type=delivery) -> patient_mover_task_22(priority=medium): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=18.92
[INFO] [1775841205.026147430] [fleet_scheduler]: Cost for delivery_3(type=delivery) -> patient_mover_task_23(priority=low): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=21.02
[INFO] [1775841205.027288167] [fleet_scheduler]: Cost for delivery_3(type=delivery) -> cleaning_task_24(priority=low): distance=7.0, time=39.01, spec_bonus=0.00, battery_penalty=0.00, total=39.01
[INFO] [1775841205.028447260] [fleet_scheduler]: Cost for delivery_3(type=delivery) -> heavy_supply_task_25(priority=high): distance=7.0, time=39.01, spec_bonus=0.00, battery_penalty=15.00, total=42.30
[INFO] [1775841205.029584022] [fleet_scheduler]: Cost for delivery_3(type=delivery) -> delivery_task_26(priority=low): distance=8.0, time=45.00, spec_bonus=-2.00, battery_penalty=0.00, total=43.00
[INFO] [1775841205.031252081] [fleet_scheduler]: Cost for delivery_3(type=delivery) -> cleaning_task_27(priority=medium): distance=8.0, time=45.00, spec_bonus=0.00, battery_penalty=0.00, total=40.50
[INFO] [1775841205.032699292] [fleet_scheduler]: Cost for delivery_3(type=delivery) -> lab_courier_task_28(priority=high): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=15.00, total=29.71
[INFO] [1775841205.034067723] [fleet_scheduler]: Cost for delivery_3(type=delivery) -> patient_mover_task_29(priority=low): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=21.02
[INFO] [1775841205.035276675] [fleet_scheduler]: Cost for delivery_3(type=delivery) -> cleaning_task_30(priority=high): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=15.00, total=29.71
[INFO] [1775841205.036343623] [fleet_scheduler]: Cost for delivery_3(type=delivery) -> heavy_supply_task_31(priority=low): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=33.01
[INFO] [1775841205.037379085] [fleet_scheduler]: Cost for delivery_3(type=delivery) -> lab_courier_task_32(priority=high): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=15.00, total=38.11
[INFO] [1775841205.038333375] [fleet_scheduler]: Cost for delivery_3(type=delivery) -> cleaning_task_33(priority=high): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=15.00, total=38.11
[INFO] [1775841205.039249993] [fleet_scheduler]: Cost for delivery_3(type=delivery) -> lab_courier_task_34(priority=medium): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=18.92
[INFO] [1775841205.040137369] [fleet_scheduler]: Cost for delivery_3(type=delivery) -> cleaning_task_35(priority=medium): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=29.71
[INFO] [1775841205.041036124] [fleet_scheduler]: Cost for delivery_3(type=delivery) -> delivery_task_36(priority=low): distance=7.0, time=39.01, spec_bonus=-2.00, battery_penalty=0.00, total=37.01
[INFO] [1775841205.041820891] [fleet_scheduler]: Cost for delivery_3(type=delivery) -> lab_courier_task_37(priority=medium): distance=2.0, time=9.03, spec_bonus=0.00, battery_penalty=0.00, total=8.12
[INFO] [1775841205.042578072] [fleet_scheduler]: Cost for delivery_3(type=delivery) -> cleaning_task_38(priority=high): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=15.00, total=38.11
[INFO] [1775841205.043372902] [fleet_scheduler]: Cost for delivery_3(type=delivery) -> delivery_task_39(priority=low): distance=7.0, time=39.01, spec_bonus=-2.00, battery_penalty=0.00, total=37.01
[INFO] [1775841205.044110174] [fleet_scheduler]: Cost for delivery_3(type=delivery) -> patient_mover_task_40(priority=medium): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=18.92
[INFO] [1775841205.044867406] [fleet_scheduler]: Cost for delivery_3(type=delivery) -> heavy_supply_task_41(priority=medium): distance=8.0, time=45.00, spec_bonus=0.00, battery_penalty=0.00, total=40.50
[INFO] [1775841205.045567600] [fleet_scheduler]: Cost for delivery_3(type=delivery) -> delivery_task_42(priority=medium): distance=8.0, time=45.00, spec_bonus=-2.00, battery_penalty=0.00, total=38.50
[INFO] [1775841205.046298221] [fleet_scheduler]: Cost for delivery_3(type=delivery) -> cleaning_task_43(priority=high): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=15.00, total=38.11
[INFO] [1775841205.047008938] [fleet_scheduler]: Cost for cleaning_1(type=cleaning) -> lab_courier_task_14(priority=critical): distance=10.0, time=56.99, spec_bonus=0.00, battery_penalty=50.00, total=78.50
[INFO] [1775841205.047671611] [fleet_scheduler]: Cost for cleaning_1(type=cleaning) -> lab_courier_task_15(priority=medium): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=29.71
[INFO] [1775841205.048291852] [fleet_scheduler]: Cost for cleaning_1(type=cleaning) -> delivery_task_16(priority=low): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=33.01
[INFO] [1775841205.048914446] [fleet_scheduler]: Cost for cleaning_1(type=cleaning) -> heavy_supply_task_17(priority=high): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=15.00, total=38.11
[INFO] [1775841205.049502160] [fleet_scheduler]: Cost for cleaning_1(type=cleaning) -> delivery_task_18(priority=high): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=15.00, total=38.11
[INFO] [1775841205.050080803] [fleet_scheduler]: Cost for cleaning_1(type=cleaning) -> lab_courier_task_19(priority=high): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=15.00, total=38.11
[INFO] [1775841205.050634947] [fleet_scheduler]: Cost for cleaning_1(type=cleaning) -> delivery_task_20(priority=medium): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=29.71
[INFO] [1775841205.051220050] [fleet_scheduler]: Cost for cleaning_1(type=cleaning) -> lab_courier_task_21(priority=low): distance=8.0, time=45.00, spec_bonus=0.00, battery_penalty=0.00, total=45.00
[INFO] [1775841205.051835230] [fleet_scheduler]: Cost for cleaning_1(type=cleaning) -> patient_mover_task_22(priority=medium): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=18.92
[INFO] [1775841205.052353962] [fleet_scheduler]: Cost for cleaning_1(type=cleaning) -> patient_mover_task_23(priority=low): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=21.02
[INFO] [1775841205.052872397] [fleet_scheduler]: Cost for cleaning_1(type=cleaning) -> cleaning_task_24(priority=low): distance=5.0, time=27.01, spec_bonus=-2.00, battery_penalty=0.00, total=25.01
[INFO] [1775841205.053365129] [fleet_scheduler]: Cost for cleaning_1(type=cleaning) -> heavy_supply_task_25(priority=high): distance=5.0, time=27.01, spec_bonus=0.00, battery_penalty=15.00, total=33.91
[INFO] [1775841205.053870937] [fleet_scheduler]: Cost for cleaning_1(type=cleaning) -> delivery_task_26(priority=low): distance=8.0, time=45.00, spec_bonus=0.00, battery_penalty=0.00, total=45.00
[INFO] [1775841205.054349903] [fleet_scheduler]: Cost for cleaning_1(type=cleaning) -> cleaning_task_27(priority=medium): distance=4.0, time=21.02, spec_bonus=-2.00, battery_penalty=0.00, total=16.92
[INFO] [1775841205.054836493] [fleet_scheduler]: Cost for cleaning_1(type=cleaning) -> lab_courier_task_28(priority=high): distance=8.0, time=45.00, spec_bonus=0.00, battery_penalty=15.00, total=46.50
[INFO] [1775841205.055296920] [fleet_scheduler]: Cost for cleaning_1(type=cleaning) -> patient_mover_task_29(priority=low): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=33.01
[INFO] [1775841205.055729100] [fleet_scheduler]: Cost for cleaning_1(type=cleaning) -> cleaning_task_30(priority=high): distance=0, time=5.03, spec_bonus=-2.00, battery_penalty=15.00, total=16.52
[INFO] [1775841205.056159102] [fleet_scheduler]: Cost for cleaning_1(type=cleaning) -> heavy_supply_task_31(priority=low): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=21.02
[INFO] [1775841205.056601862] [fleet_scheduler]: Cost for cleaning_1(type=cleaning) -> lab_courier_task_32(priority=high): distance=10.0, time=56.99, spec_bonus=0.00, battery_penalty=15.00, total=54.89
[INFO] [1775841205.057029635] [fleet_scheduler]: Cost for cleaning_1(type=cleaning) -> cleaning_task_33(priority=high): distance=2.0, time=9.03, spec_bonus=-2.00, battery_penalty=15.00, total=19.32
[INFO] [1775841205.057462885] [fleet_scheduler]: Cost for cleaning_1(type=cleaning) -> lab_courier_task_34(priority=medium): distance=8.0, time=45.00, spec_bonus=0.00, battery_penalty=0.00, total=40.50
[INFO] [1775841205.057870070] [fleet_scheduler]: Cost for cleaning_1(type=cleaning) -> cleaning_task_35(priority=medium): distance=4.0, time=21.02, spec_bonus=-2.00, battery_penalty=0.00, total=16.92
[INFO] [1775841205.058265530] [fleet_scheduler]: Cost for cleaning_1(type=cleaning) -> delivery_task_36(priority=low): distance=7.0, time=39.01, spec_bonus=0.00, battery_penalty=0.00, total=39.01
[INFO] [1775841205.058647379] [fleet_scheduler]: Cost for cleaning_1(type=cleaning) -> lab_courier_task_37(priority=medium): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=29.71
[INFO] [1775841205.059045767] [fleet_scheduler]: Cost for cleaning_1(type=cleaning) -> cleaning_task_38(priority=high): distance=2.0, time=9.03, spec_bonus=-2.00, battery_penalty=15.00, total=19.32
[INFO] [1775841205.059446093] [fleet_scheduler]: Cost for cleaning_1(type=cleaning) -> delivery_task_39(priority=low): distance=7.0, time=39.01, spec_bonus=0.00, battery_penalty=0.00, total=39.01
[INFO] [1775841205.060008031] [fleet_scheduler]: Cost for cleaning_1(type=cleaning) -> patient_mover_task_40(priority=medium): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=29.71
[INFO] [1775841205.060582328] [fleet_scheduler]: Cost for cleaning_1(type=cleaning) -> heavy_supply_task_41(priority=medium): distance=8.0, time=45.00, spec_bonus=0.00, battery_penalty=0.00, total=40.50
[INFO] [1775841205.061206005] [fleet_scheduler]: Cost for cleaning_1(type=cleaning) -> delivery_task_42(priority=medium): distance=8.0, time=45.00, spec_bonus=0.00, battery_penalty=0.00, total=40.50
[INFO] [1775841205.061776404] [fleet_scheduler]: Cost for cleaning_1(type=cleaning) -> cleaning_task_43(priority=high): distance=2.0, time=9.03, spec_bonus=-2.00, battery_penalty=15.00, total=19.32
[INFO] [1775841205.062187730] [fleet_scheduler]: Cost for cleaning_2(type=cleaning) -> lab_courier_task_14(priority=critical): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=50.00, total=66.50
[INFO] [1775841205.062613092] [fleet_scheduler]: Cost for cleaning_2(type=cleaning) -> lab_courier_task_15(priority=medium): distance=2.0, time=9.03, spec_bonus=0.00, battery_penalty=0.00, total=8.12
